# ID	Inflected form	Lemmatised form	Frequency	CValue	CValue1	CValuePlus	CValuePlus1	CValueStar	CValueStarH	CValueStarM	CValueStarR	CValueWCard	CValueWCardPlus	D	DDW	Freq	idf	ilnc	ilncFreq	iLong	IM	iTer	LLR	nbdoc4tc	NormFreq	tf	tf-idf	Head	Modifier	MainHead
5403	réelles	réel	1	0	0	0	2	12	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
8644	superviseur	superviseur	1	0	0	0	2	12	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.00140646976090014	0:1	0:0				
12591	origine de l' erreur	origine de le erreur	1	0	0	4	4.64385618977472	12	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.25	1.00423728813559	0.4	0.118895852702344	1	0.00140646976090014	0:1	0:0	62	900	62	
3476	11h10	11h10	1	0	0	0	2	12	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
19	attache	attache	1	0	0	0	2	12	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.00140646976090014	0:1	0:0				
12373	talon de la structure	talon de le structure	1	0	0	4	4.64385618977472	12	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.25	71.1	0.4	0.76481071152626	1	0.00140646976090014	0:1	0:0	12374	5800	12374	
7288	progressivement.Deux	progressivement.Deux	1	0	0	0	2	12	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
10628	excavation	excavation	1	0	0	0	2	12	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.00140646976090014	0:1	0:0				
337	composants mobiles	composant mobile	1	0	0	2	3.16992500144231	12	N/A	0	N/A	0	2	1	0	1	0:0	0	0	0.5	71.1	0.333333333333333	0.523238143714547	1	0.00140646976090014	0:1	0:0	338	339	338	
2412	niveau du raccordement du système	niveau du raccordement du système	1	0	0	4.64385618977472	5.16992500144231	12	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.2	7.11	0.333333333333333	1.52055227996151	1	0.00140646976090014	0:1	0:0	2413	21	254	
2796	m de l' A10.L'analyse	m de le A10.L'analyse	1	0	0	4	4.64385618977472	12	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.25	3.21719457013575	0.4	6.50468201703963e-08	1	0.00140646976090014	0:1	0:0	13	2798	13	
5054	combustion localisée au niveau du joint	combustion localiser au niveau du joint	1	0	0	5.16992500144231	5.61470984411521	12	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.166666666666667	79	0.285714285714286	0.890138284062052	1	0.00140646976090014	0:1	0:0	5055	2931	731	
7447	éventuels nids	éventuel nid	1	0	0	2	3.16992500144231	1	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.5	711	0.666666666666667	0.000115129154648748	1	0.00140646976090014	0:1	0:0	7449	7448	7449	
12594	pitch.A	pitch.A	1	0	0	0	2	1	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
1820	éolienne 5	éolienne 5	1	0	0	2	3.16992500144231	5	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.5	0.0229074038275662	0.666666666666667	29.4041333905412	1	0.00140646976090014	0:1	0:0	185	954	185	
5329	mi-longueur	mi-longueur	1	0	0	0	2	14	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
9244	identiques	identique	1	0	0	0	2	14	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
7076	decroche	decroche	1	0	1	0	1	14	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
12760	EPA	EPA	1	0	1	0	1	4.67970000576925	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
175	tourisme léger	tourisme léger	1	0	0	2	3.16992500144231	4.67970000576925	N/A	0	N/A	0	2	1	0	1	0:0	0	0	0.5	355.5	0.333333333333333	6.93134680530211e-06	1	0.00140646976090014	0:1	0:0	176	177	176	
5491	exploitant	exploitant	1	0	0	0	2	4.67970000576925	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
12998	suies	suie	1	0	0	0	2	4.67970000576925	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.00140646976090014	0:1	0:0				
12745	inhabituel	inhabituel	1	0	0	0	2	4.67970000576925	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
6724	premières années	premier année	1	0	0	2	3.16992500144231	4.67970000576925	N/A	0	N/A	0	2	1	0	1	0:0	0	0	0.5	16.9285714285714	0.333333333333333	2.23133301247915e-06	1	0.00140646976090014	0:1	0:0	682	6725	682	
7572	engrenages	engrenage	1	0	1	0	1	4.67970000576925	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
10897	imperfection	imperfection	1	0	1	0	1	4.67970000576925	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
9944	chocs	choc	1	0	0	0	2	4.67970000576925	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.00140646976090014	0:1	0:0				
2685	adapté	adapter	1	0	2	0	4	4.67970000576925	2	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.00140646976090014	0:1	0:0				
8903	termes de sécurisation	terme de sécurisation	1	0	0	3.16992500144231	4	4.67970000576925	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.333333333333333	355.5	0.5	6.93134680530211e-06	1	0.00140646976090014	0:1	0:0	4286	8905	4286	
13334	prédateur	prédateur	1	0	1	0	1	19	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
12490	prévention de comportements à risque	prévention de comportement à risque	1	0	0	4.64385618977472	5.16992500144231	19	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.2	28.44	0.333333333333333	2.11077321617762	1	0.00140646976090014	0:1	0:0	12491	1972	1875	
12548	habituel	habituel	1	0	0	0	2	19	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
1307	nacelle.Le lendemain	nacelle.Le lendemain	1	0	0	2	3.16992500144231	19	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.5	19.2162162162162	0.666666666666667	6.06146033918082e-07	1	0.00140646976090014	0:1	0:0	863	1308	863	
10166	fin de la combustion	fin de le combustion	1	0	0	4	4.64385618977472	9.13082498413456	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.25	6.97058823529412	0.4	0.382777043283426	1	0.00140646976090014	0:1	0:0	1041	731	1041	
12000	segments	segment	1	0	0	0	2	9.13082498413456	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.00140646976090014	0:1	0:0				
8704	privée	priver	1	0	1	0	3	9.13082498413456	1	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.00140646976090014	0:1	0:0				
8508	signaux lumineux	signal lumineux	1	0	0	2	3.16992500144231	9.13082498413456	N/A	0	N/A	0	2	1	0	1	0:0	0	0	0.5	237	0.333333333333333	4.05454274736608e-06	1	0.00140646976090014	0:1	0:0	3809	8510	3809	
10473	moindre	moindre	1	0	0	0	2	9.13082498413456	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
643	niveaux à l' intérieur	niveau à le intérieur	1	0	0	4	4.64385618977472	9.13082498413456	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.25	23.7	0.4	0.645575998804551	1	0.00140646976090014	0:1	0:0	644	645	644	
7955	français	français	1	0	0	0	2	9.13082498413456	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
13284	seules	seul	1	0	0	0	2	18	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
6510	inspection des mécanismes	inspection du mécanisme	1	0	0	3.16992500144231	4	18	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.333333333333333	5.5546875	0.5	1.48050847440377e-07	1	0.00140646976090014	0:1	0:0	431	6512	431	
521	dernier	dernier	1	0	1	0	1	18	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
11260	éolienne.Un	éolienne.Un	1	0	0	0	2	18	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.00140646976090014	0:1	0:0				
1195	44	44	1	0	3	0	5	4	N/A	3	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
725	France.L'époque	France.L'époque	1	0	1	0	1	4	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
2766	9 éoliennes de 2 MW	9 éolienne de 2 MW	1	0	0	4.64385618977472	5.16992500144231	4	N/A	0	N/A	0	2	1	0	1	0:0	0	0	0.2	22.21875	0.166666666666667	0.863026217255342	1	0.00140646976090014	0:1	0:0	2768	440	81	
8283	verrouillage	verrouillage	1	0	0	0	2	4	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
9291	électroniques	électronique	1	0	0	0	2	4	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
8805	contrôle des carénages	contrôle du carénage	1	0	0	3.16992500144231	4	4	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.333333333333333	6.97058823529412	0.5	1.9408083684257e-07	1	0.00140646976090014	0:1	0:0	128	1533	128	
12314	tuyau hydraulique	tuyau hydraulique	1	0	0	2	3.16992500144231	4	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.5	37.4210526315789	0.666666666666667	0	1	0.00140646976090014	0:1	0:0	12315	1501	12315	
9659	analyse géotechnique in	analyse géotechnique in	1	0	0	3.16992500144231	4	4	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.333333333333333	711	0.5	0.000115129154648748	1	0.00140646976090014	0:1	0:0	9660	9663	625	
12589	récoltes	récolte	1	0	0	0	2	4	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.00140646976090014	0:1	0:0				
8332	rupture des pales	rupture du pale	1	0	0	3.16992500144231	4	4	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.333333333333333	0.0975978037062457	0.5	22.8710064303467	1	0.00140646976090014	0:1	0:0	63	150	63	
13153	quatre	quatre	1	0	1	0	3	4	N/A	1	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
3022	galeries	galerie	1	0	0	0	2	4	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
6721	EMORY au cours	EMORY au cours|cour	1	0	0	3.16992500144231	4	58	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.333333333333333	18.2307692307692	0.5	1.10164649231638	1	0.00140646976090014	0:1	0:0	6722	2131	6722	
2609	accidentelle	accidentel	1	0	0	0	2	58	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
12497	vérification des boulonnages de fixation	vérification du boulonnage de fixation	1	0	0	4.64385618977472	5.16992500144231	58	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.2	44.4375	0.333333333333333	0.0769891180196689	1	0.00140646976090014	0:1	0:0	12498	246	515	
10361	possédant une protection	posséder un protection	1	0	0	3.16992500144231	4	58	N/A	0	N/A	0	2	1	0	1	0:0	0	0	0.333333333333333	39.5	0.25	0.803126173850666	1	0.00140646976090014	0:1	0:0	10362	1969	10362	
602	500 m	500 m	1	0	0	2	3.16992500144231	1.66014999711537	N/A	0	N/A	0	2	1	0	1	0:0	0	0	0.5	0.402149321266968	0.333333333333333	6.50468201703963e-08	1	0.00140646976090014	0:1	0:0	13	603	13	
1284	quantité importante de poussières	quantité important de poussière	1	0	0	4	4.64385618977472	1.66014999711537	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.25	355.5	0.4	0	1	0.00140646976090014	0:1	0:0	1285	468	1286	
10146	existantes	existant	1	0	0	0	2	1.66014999711537	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
8910	personne	personne	1	0	1	0	1	3	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
3955	intensité exceptionnelle	intensité exceptionnel	1	0	0	2	3.16992500144231	3	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.5	118.5	0.666666666666667	0.523238143714547	1	0.00140646976090014	0:1	0:0	3956	3957	3956	
13038	violent.L'éolienne	violent.L'éolien	1	0	0	0	2	6	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
5786	faucons crécerellettes	faucon crécerellette	1	0	0	2	3.16992500144231	6	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.5	142.2	0.666666666666667	2.23133301247915e-06	1	0.00140646976090014	0:1	0:0	249	5788	249	
8981	culture	culture	1	0	0	0	2	6	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
6836	absorption	absorption	1	0	1	0	1	6	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
10359	roulements possédant une protection	roulement posséder un protection	1	0	0	4	4.64385618977472	6	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.25	64.6363636363636	0.4	1.54140560791878e-06	1	0.00140646976090014	0:1	0:0	1190	10361	1190	
5039	tension.Un	tension.Un	1	0	0	0	2	6	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
9523	environnant	environnant	1	0	0	0	2	6	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
10342	retrait	retrait	1	0	1	0	3	6	1	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.00140646976090014	0:1	0:0				
1737	1er niveau	1er niveau	1	0	0	2	3.16992500144231	6	N/A	0	N/A	0	2	1	0	1	0:0	0	0	0.5	3.29166666666667	0.333333333333333	3.40916378609101	1	0.00140646976090014	0:1	0:0	254	1738	254	
9709	évaluation	évaluation	1	0	0	0	2	6	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
7032	villages	village	1	0	0	0	2	6	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
2976	serrages	serrage	1	0	1	0	1	6	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
494	liquide	liquide	1	0	0	0	2	6	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
1394	composant autres	composant autre	1	0	0	2	3.16992500144231	6	N/A	0	N/A	0	2	1	0	1	0:0	0	0	0.5	1.58	0.333333333333333	11.343303860256	1	0.00140646976090014	0:1	0:0	1395	46	1395	
8159	pièces constitutives	pièce constitutif	1	0	0	2	3.16992500144231	6	N/A	0	N/A	0	2	1	0	1	0:0	0	0	0.5	59.25	0.333333333333333	1.05350460012747e-06	1	0.00140646976090014	0:1	0:0	1786	8161	1786	
8018	deux pales.L'exploitant	deux pales.L'exploitant	1	0	0	2	3.16992500144231	6	N/A	0	N/A	0	2	1	0	1	0:0	0	0	0.5	10.7727272727273	0.333333333333333	0	1	0.00140646976090014	0:1	0:0	4059	687	4059	
9330	société spécialisée.400	société spécialisée.400	1	0	0	2	3.16992500144231	6	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.5	22.9354838709677	0.666666666666667	4.87801521718654e-07	1	0.00140646976090014	0:1	0:0	1902	9332	1902	
7960	prévoir.A	prévoir.A	1	0	1	0	1	6	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
781	supervisant	superviser	1	0	0	0	2	6	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.00140646976090014	0:1	0:0				
8933	contrôle approfondi	contrôle approfondir	1	0	0	2	3.16992500144231	6	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.5	13.9411764705882	0.666666666666667	1.9408083684257e-07	1	0.00140646976090014	0:1	0:0	128	8935	128	
4009	note de sécurité	note de sécurité	1	0	0	3.16992500144231	4	6	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.333333333333333	6.18260869565217	0.5	0.398986407460043	1	0.00140646976090014	0:1	0:0	4010	10	4010	
3123	appareil	appareil	1	0	1	0	1	3	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
12306	énergies	énergie	1	0	1	0	1	3	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
3561	provenance	provenance	1	0	0	0	2	3	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.00140646976090014	0:1	0:0				
4651	localisation	localisation	1	0	0	0	2	3	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.00140646976090014	0:1	0:0				
225	indisponibilité prolongée	indisponibilité prolonger	1	0	0	2	3.16992500144231	3	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.5	711	0.666666666666667	0.000115129154648748	1	0.00140646976090014	0:1	0:0	226	227	226	
2897	éoliennes.La	éoliennes.La	1	0	1	0	3	22	N/A	1	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
10079	perte exceptionnelle	perte exceptionnel	1	0	0	2	3.16992500144231	22	N/A	0	N/A	0	2	1	0	1	0:0	0	0	0.5	10.304347826087	0.333333333333333	2.4757604320054	1	0.00140646976090014	0:1	0:0	2064	3957	2064	
7581	pied de la machine	pied de le machine	1	0	0	4	4.64385618977472	5	N/A	0	N/A	0	2	1	0	1	0:0	0	0	0.25	0.18515625	0.2	35.3013572594763	1	0.00140646976090014	0:1	0:0	411	234	411	
12318	cassé	casser	1	0	1	0	3	5	1	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.00140646976090014	0:1	0:0				
9337	faible tension	faible tension	1	0	0	2	3.16992500144231	5	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.5	9.11538461538462	0.666666666666667	4.19610822271382	1	0.00140646976090014	0:1	0:0	793	2271	793	
9861	attendus	attendu	1	0	0	0	2	5	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.00140646976090014	0:1	0:0				
738	Grâce	grâce	1	0	0	0	2	5	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.00140646976090014	0:1	0:0				
4375	silice	silice	1	0	1	0	1	5	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
11195	7h40	7h40	1	0	1	0	1	5	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
2795	m de l' A10.L'analyse des relevés	m de le A10.L'analyse du relevé	1	0	0	5.16992500144231	5.61470984411521	7	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.166666666666667	355.5	0.285714285714286	0	1	0.00140646976090014	0:1	0:0	2796	2799	13	
8897	appartenant au même exploitant	appartenir au même exploitant	1	0	0	4	4.64385618977472	7	N/A	0	N/A	0	2	1	0	1	0:0	0	0	0.25	711	0.2	0.000115129154648748	1	0.00140646976090014	0:1	0:0	8898	8899	8898	
5284	cours du redémarrage	cours|cour du redémarrage	1	0	0	3.16992500144231	4	7	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.333333333333333	1.07239819004525	0.5	0.0804992549383945	1	0.00140646976090014	0:1	0:0	2131	329	2131	
9360	perceptibles	perceptible	1	0	0	0	2	7	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
6087	espèce.La	espèce.La	1	0	0	0	2	7	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.00140646976090014	0:1	0:0				
3833	.Une	.Une	1	0	0	0	2	7	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
10676	projectiles	projectile	1	0	1	0	1	7	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
5096	rétention de boues de cendres volantes	rétention de boue de cendre volant	1	0	0	5.16992500144231	5.61470984411521	7	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.166666666666667	711	0.285714285714286	0.000115129154648748	1	0.00140646976090014	0:1	0:0	5097	5100	1366	
632	reconstruction	reconstruction	1	0	0	0	2	7	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
1326	adhérence dû à un manque	adhérence devoir à un manque	1	0	0	4.64385618977472	5.16992500144231	7	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.2	177.75	0.333333333333333	0.000115129154648748	1	0.00140646976090014	0:1	0:0	1327	1328	1327	
10669	h.L'exploitant	h.L'exploitant	1	0	1	0	1	38	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
3034	enregistrées	enregistrer	1	0	7	0	9	4	N/A	7	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
12788	sol 6	sol 6	1	0	0	2	3.16992500144231	1.60964047443681	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.5	0.104712812960236	0.666666666666667	15.0814668107807	1	0.00140646976090014	0:1	0:0	486	86	486	
457	gendarme	gendarme	1	0	1	0	1	1.60964047443681	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
6168	central	central	1	0	0	0	2	1.60964047443681	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
3731	récidive	récidive	1	0	0	0	2	1.60964047443681	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
1782	feu.L'éolienne	feu.L'éolienne	1	0	0	0	2	1.60964047443681	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.00140646976090014	0:1	0:0				
6851	heures.L'exploitant	heures.L'exploitant	1	0	1	0	1	1.60964047443681	N/A	N/A	1	0	0	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
1792	installation de capteurs	installation de capteur	1	0	0	3.16992500144231	4	1.60964047443681	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.333333333333333	7.18181818181818	0.5	2.85779328653445	1	0.00140646976090014	0:1	0:0	1634	1794	1634	
9517	sécurité.Le	sécurité.Le	1	0	0	0	2	1.60964047443681	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
1182	Brest-Guivapas	Brest-Guivapas	1	0	0	0	2	1.60964047443681	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
8324	pompiers.La	pompiers.La	1	0	0	0	2	1.60964047443681	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
4042	concernant le blocage	concerner le blocage	1	0	0	3.16992500144231	4	6	N/A	0	N/A	0	2	1	0	1	0:0	0	0	0.333333333333333	59.25	0.25	0.339788073540795	1	0.00140646976090014	0:1	0:0	1251	4044	1251	
10943	20 m au pied du mât	20 m au pied du mât	1	0	0	5.16992500144231	5.61470984411521	1.75488750216347	N/A	0	N/A	0	2	1	0	1	0:0	0	0	0.166666666666667	10.7727272727273	0.142857142857143	1.75312450111739	1	0.00140646976090014	0:1	0:0	5134	482	13	
12491	prévention de comportements	prévention de comportement	1	0	0	3.16992500144231	4	1.75488750216347	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.333333333333333	71.1	0.5	0.339788073540795	1	0.00140646976090014	0:1	0:0	1875	2923	1875	
7041	orientationL'inspection	orientationL'inspection	1	0	0	0	2	1.75488750216347	0	N/A	N/A	0	2	1	0	1	0:0	1	1	1	N/A	1	N/A	1	0.00140646976090014	0:1	0:0				
12104	autres éoliennes	autre éolien	1	0	0	2	3.16992500144231	1.75488750216347	N/A	0	N/A	0	2	1	0	1	0:0	0	0	0.5	3.95	0.333333333333333	4.23276038790853	1	0.00140646976090014	0:1	0:0	5424	46	5424	
708	coque de la nacelle	coque de le nacelle	1	0	0	4	4.64385618977472	1.75488750216347	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.25	1.11792452830189	0.4	2.00944000243301	1	0.00140646976090014	0:1	0:0	709	352	709	
199	:rappel	:rappel	1	0	0	0	2	1.75488750216347	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
4134	couvertes	couvrir	1	0	1	0	3	1.75488750216347	N/A	1	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
1965	récente	récent	1	0	0	0	2	1.75488750216347	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
11091	5 éoliennes	5 éolienne	1	0	0	2	3.16992500144231	1.75488750216347	N/A	0	N/A	0	2	1	0	1	0:0	0	0	0.5	0.0945730247406225	0.333333333333333	28.3090328058558	1	0.00140646976090014	0:1	0:0	81	954	81	
3673	ventilation	ventilation	1	0	0	0	2	3	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
6999	ministère	ministère	1	0	0	0	2	3	N/A	0	N/A	0	2	1	0	1	0:0	0	0	1	N/A	0.5	N/A	1	0.00140646976090014	0:1	0:0				
6307	critères de secteur de vent	critère de secteur de vent	1	0	0	4.64385618977472	5.16992500144231	3	0	N/A	N/A	0	2	1	0	1	0:0	1	1	0.2	12.2586206896552	0.333333333333333	0.246521500964203	1	0.00140646976090014	0:1	0:0	6308	278	2663	
